STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
25|013|001997|Westfield City Ward 5 Precinct B|Westfield City Ward 5 Precinct B
25|013|001998|Westfield City Ward 6 Precinct A|Westfield City Ward 6 Precinct A
25|013|001999|Westfield City Ward 6 Precinct B|Westfield City Ward 6 Precinct B
25|013|002045|Wilbraham Town Precinct A|Wilbraham Town Precinct A
25|013|002046|Wilbraham Town Precinct B|Wilbraham Town Precinct B
25|013|002047|Wilbraham Town Precinct C|Wilbraham Town Precinct C
25|013|002048|Wilbraham Town Precinct D|Wilbraham Town Precinct D
25|015|000035|Amherst Town Precinct 1|Amherst Town Precinct 1
25|015|000036|Amherst Town Precinct 10|Amherst Town Precinct 10
25|015|000037|Amherst Town Precinct 2|Amherst Town Precinct 2
25|015|000038|Amherst Town Precinct 3|Amherst Town Precinct 3
25|015|000039|Amherst Town Precinct 4|Amherst Town Precinct 4
25|015|000040|Amherst Town Precinct 5|Amherst Town Precinct 5
25|015|000041|Amherst Town Precinct 6|Amherst Town Precinct 6
25|015|000042|Amherst Town Precinct 7|Amherst Town Precinct 7
25|015|000043|Amherst Town Precinct 8|Amherst Town Precinct 8
25|015|000044|Amherst Town Precinct 9|Amherst Town Precinct 9
25|015|000127|Belchertown Town Precinct A|Belchertown Town Precinct A
25|015|000128|Belchertown Town Precinct B|Belchertown Town Precinct B
25|015|000129|Belchertown Town Precinct C|Belchertown Town Precinct C
25|015|000130|Belchertown Town Precinct D|Belchertown Town Precinct D
25|015|000594|Chesterfield Town Precinct 1|Chesterfield Town Precinct 1
25|015|000628|Cummington Town Precinct 1|Cummington Town Precinct 1
25|015|000696|Easthampton City Precinct 1|Easthampton City Precinct 1
25|015|000697|Easthampton City Precinct 2|Easthampton City Precinct 2
25|015|000698|Easthampton City Precinct 3|Easthampton City Precinct 3
25|015|000699|Easthampton City Precinct 4|Easthampton City Precinct 4
25|015|000700|Easthampton City Precinct 5|Easthampton City Precinct 5
25|015|000836|Goshen Town Precinct 1|Goshen Town Precinct 1
25|015|000843|Granby Town Precinct 1|Granby Town Precinct 1
25|015|000844|Granby Town Precinct 2|Granby Town Precinct 2
25|015|000864|Hadley Town Precinct 1|Hadley Town Precinct 1
25|015|000885|Hatfield Town Precinct 1|Hatfield Town Precinct 1
25|015|000960|Huntington Town Precinct 1|Huntington Town Precinct 1
25|015|001236|Middlefield Town Precinct 1|Middlefield Town Precinct 1
25|015|001410|Northampton City Ward 1 Precinct A|Northampton City Ward 1 Precinct A
25|015|001411|Northampton City Ward 1 Precinct B|Northampton City Ward 1 Precinct B
25|015|001412|Northampton City Ward 2 Precinct A|Northampton City Ward 2 Precinct A
25|015|001413|Northampton City Ward 2 Precinct B|Northampton City Ward 2 Precinct B
25|015|001414|Northampton City Ward 3 Precinct A|Northampton City Ward 3 Precinct A
25|015|001415|Northampton City Ward 3 Precinct B|Northampton City Ward 3 Precinct B
25|015|001416|Northampton City Ward 4 Precinct A|Northampton City Ward 4 Precinct A
25|015|001417|Northampton City Ward 4 Precinct B|Northampton City Ward 4 Precinct B
25|015|001418|Northampton City Ward 5 Precinct A|Northampton City Ward 5 Precinct A
25|015|001419|Northampton City Ward 5 Precinct B|Northampton City Ward 5 Precinct B
25|015|001420|Northampton City Ward 6 Precinct A|Northampton City Ward 6 Precinct A
25|015|001421|Northampton City Ward 6 Precinct B|Northampton City Ward 6 Precinct B
25|015|001422|Northampton City Ward 7 Precinct A|Northampton City Ward 7 Precinct A
25|015|001423|Northampton City Ward 7 Precinct B|Northampton City Ward 7 Precinct B
25|015|001483|Pelham Town Precinct 1|Pelham Town Precinct 1
25|015|001509|Plainfield Town Precinct 1|Plainfield Town Precinct 1
25|015|001716|South Hadley Town Precinct A|South Hadley Town Precinct A
25|015|001717|South Hadley Town Precinct B|South Hadley Town Precinct B
25|015|001718|South Hadley Town Precinct C|South Hadley Town Precinct C
25|015|001719|South Hadley Town Precinct D|South Hadley Town Precinct D
25|015|001720|South Hadley Town Precinct E|South Hadley Town Precinct E
25|015|001721|Southampton Town Precinct 1|Southampton Town Precinct 1
25|015|001923|Ware Town Precinct A|Ware Town Precinct A
25|015|001924|Ware Town Precinct B|Ware Town Precinct B
25|015|001925|Ware Town Precinct C|Ware Town Precinct C
25|015|002006|Westhampton Town Precinct 1|Westhampton Town Precinct 1
25|015|002049|Williamsburg Town Precinct 1|Williamsburg Town Precinct 1
25|015|002141|Worthington Town Precinct 1|Worthington Town Precinct 1
25|017|000006|Acton Town Precinct 1|Acton Town Precinct 1
25|017|000007|Acton Town Precinct 2|Acton Town Precinct 2
25|017|000008|Acton Town Precinct 3|Acton Town Precinct 3
25|017|000009|Acton Town Precinct 4|Acton Town Precinct 4
25|017|000010|Acton Town Precinct 5|Acton Town Precinct 5
25|017|000011|Acton Town Precinct 6|Acton Town Precinct 6
25|017|000055|Arlington Town Precinct 1|Arlington Town Precinct 1
25|017|000056|Arlington Town Precinct 10|Arlington Town Precinct 10
25|017|000057|Arlington Town Precinct 11|Arlington Town Precinct 11
25|017|000058|Arlington Town Precinct 12|Arlington Town Precinct 12
25|017|000059|Arlington Town Precinct 13|Arlington Town Precinct 13
25|017|000060|Arlington Town Precinct 14|Arlington Town Precinct 14
25|017|000061|Arlington Town Precinct 15|Arlington Town Precinct 15
25|017|000062|Arlington Town Precinct 16|Arlington Town Precinct 16
25|017|000063|Arlington Town Precinct 17|Arlington Town Precinct 17
25|017|000064|Arlington Town Precinct 18|Arlington Town Precinct 18
25|017|000065|Arlington Town Precinct 19|Arlington Town Precinct 19
25|017|000066|Arlington Town Precinct 2|Arlington Town Precinct 2
25|017|000067|Arlington Town Precinct 20|Arlington Town Precinct 20
25|017|000068|Arlington Town Precinct 21|Arlington Town Precinct 21
25|017|000069|Arlington Town Precinct 3|Arlington Town Precinct 3
25|017|000070|Arlington Town Precinct 4|Arlington Town Precinct 4
25|017|000071|Arlington Town Precinct 5|Arlington Town Precinct 5
25|017|000072|Arlington Town Precinct 6|Arlington Town Precinct 6
25|017|000073|Arlington Town Precinct 7|Arlington Town Precinct 7
25|017|000074|Arlington Town Precinct 8|Arlington Town Precinct 8
25|017|000075|Arlington Town Precinct 9|Arlington Town Precinct 9
25|017|000077|Ashby Town Precinct 1|Ashby Town Precinct 1
25|017|000079|Ashland Town Precinct 1|Ashland Town Precinct 1
25|017|000080|Ashland Town Precinct 2|Ashland Town Precinct 2
25|017|000081|Ashland Town Precinct 3|Ashland Town Precinct 3
25|017|000082|Ashland Town Precinct 4|Ashland Town Precinct 4
25|017|000083|Ashland Town Precinct 5|Ashland Town Precinct 5
25|017|000105|Ayer Town Precinct 1|Ayer Town Precinct 1
25|017|000106|Ayer Town Precinct 2|Ayer Town Precinct 2
25|017|000123|Bedford Town Precinct 1|Bedford Town Precinct 1
25|017|000124|Bedford Town Precinct 2|Bedford Town Precinct 2
25|017|000125|Bedford Town Precinct 3|Bedford Town Precinct 3
25|017|000126|Bedford Town Precinct 4|Bedford Town Precinct 4
25|017|000136|Belmont Town Precinct 1|Belmont Town Precinct 1
25|017|000137|Belmont Town Precinct 2|Belmont Town Precinct 2
25|017|000138|Belmont Town Precinct 3|Belmont Town Precinct 3
25|017|000139|Belmont Town Precinct 4|Belmont Town Precinct 4
25|017|000140|Belmont Town Precinct 5|Belmont Town Precinct 5
25|017|000141|Belmont Town Precinct 6|Belmont Town Precinct 6
25|017|000142|Belmont Town Precinct 7|Belmont Town Precinct 7
25|017|000143|Belmont Town Precinct 8|Belmont Town Precinct 8
25|017|000160|Billerica Town Precinct 1|Billerica Town Precinct 1
25|017|000161|Billerica Town Precinct 10|Billerica Town Precinct 10
25|017|000162|Billerica Town Precinct 11|Billerica Town Precinct 11
25|017|000163|Billerica Town Precinct 2|Billerica Town Precinct 2
25|017|000164|Billerica Town Precinct 3|Billerica Town Precinct 3
25|017|000165|Billerica Town Precinct 4|Billerica Town Precinct 4
25|017|000166|Billerica Town Precinct 5|Billerica Town Precinct 5
25|017|000167|Billerica Town Precinct 6|Billerica Town Precinct 6
25|017|000168|Billerica Town Precinct 7|Billerica Town Precinct 7
25|017|000169|Billerica Town Precinct 8|Billerica Town Precinct 8
25|017|000170|Billerica Town Precinct 9|Billerica Town Precinct 9
25|017|000437|Boxborough Town Precinct 1|Boxborough Town Precinct 1
25|017|000511|Burlington Town Precinct 1|Burlington Town Precinct 1
25|017|000512|Burlington Town Precinct 2|Burlington Town Precinct 2
25|017|000513|Burlington Town Precinct 3|Burlington Town Precinct 3
25|017|000514|Burlington Town Precinct 4|Burlington Town Precinct 4
25|017|000515|Burlington Town Precinct 5|Burlington Town Precinct 5
25|017|000516|Burlington Town Precinct 6|Burlington Town Precinct 6
25|017|000517|Burlington Town Precinct 7|Burlington Town Precinct 7
25|017|000518|Cambridge City Ward 1 Precinct 1|Cambridge City Ward 1 Precinct 1
25|017|000519|Cambridge City Ward 1 Precinct 2|Cambridge City Ward 1 Precinct 2
25|017|000520|Cambridge City Ward 1 Precinct 3|Cambridge City Ward 1 Precinct 3
